CustomerID,recency,frequency,monetary_value,NbArt,Diversity,NbUnArt,PUmin,PUmax,PUmean,Evenness,BulkPurchase,p_wholesalers,MB_TotValue,MB_NbArt,MB_Diversity,MB_NbUnArt,MB_PUmin,MB_PUmax,MB_PUmean,MB_ARTpop,MB_ARTcost,MB_Evenness,C_NbArt,C_NbInvoice,C_monetary,net_frequency,net_monetary,C_Art_ratio,C_Inv_ratio
13732.0,3.367640598133313,0.009950330853168092,6.198214453935758,6.210620157144331,3.3437128741917728,3.4968105458651015,-1.2039728043259361,1.601405740736836,0.46373401623214033,0.9563007702432588,2.714754946704615,0.2725311656513818,6.1982144539357575,6.210620157144331,3.3437128741917728,3.4968105458651015,-1.2039728043259361,1.601405740736836,0.46373401623214033,2.561512470753184,-0.5617474388724493,0.9563007702432588,-4.605170185988091,-4.605170185988091,-4.605170185988091,0.009950330853168092,6.198214453935758,-0.0,0.0
13737.0,5.303354658065305,0.009950330853168092,5.827797900411194,4.828393734102471,2.713803512688512,3.367640598133313,-0.15082288973458366,2.546315277916644,1.350321700661073,0.8059296390063276,1.463335220270987,0.041569471750717235,5.827797900411194,4.828393734102471,2.713803512688512,3.4015306594522756,-0.15082288973458366,2.546315277916644,1.350321700661073,1.8238340669792232,0.972883529770785,0.7978965076593948,-4.605170185988091,-4.605170185988091,-4.605170185988091,0.009950330853168092,5.827797900411194,-0.0,0.0
13739.0,2.944965156500338,0.009950330853168092,5.379482520965545,3.9891692146047997,0.8486855577264172,1.1019400787607843,0.9400072584914709,1.9401794743463283,1.7035352358132159,0.7725068857142601,2.8909271591878647,0.40131233988754794,5.379482520965545,3.9891692146047997,0.8486855577264172,1.1019400787607843,0.9400072584914709,1.9401794743463283,1.7035352358132159,2.269053832910609,2.3401682436034736,0.7725068857142601,-4.605170185988091,-4.605170185988091,-4.605170185988091,0.009950330853168092,5.379482520965545,-0.0,0.0
13740.0,5.484838426405745,0.009950330853168092,5.860102228911155,6.05211269805937,2.8685244922711792,3.1359289040472746,-0.916290731874155,2.0744289998562917,0.4738007588419443,0.9148556159658364,2.9171359830826797,0.4244949665348313,5.860102228911155,6.05211269805937,2.8685244922711792,3.1359289040472746,-0.916290731874155,2.0744289998562917,0.4738007588419443,1.7649034061094666,-0.6034442258567845,0.9148556159658364,-4.605170185988091,-4.605170185988091,-4.605170185988091,0.009950330853168092,5.860102228911155,-0.0,0.0
13741.0,4.276804998260776,1.1019400787607843,6.5049466393351825,5.3845409332966545,3.2325496101919913,3.526654599019104,-0.2231435513142097,2.546315277916644,1.65547920387318,0.9166815439393704,1.8596929562359619,0.06194003947994702,5.406364270631171,4.286020379331847,2.1387030497487842,2.428630199844705,0.1013524942602877,2.421256622711544,1.584681607339214,0.260892791102093,1.4660094227892158,0.8958398994819352,0.009950330853168092,0.009950330853168092,0.7466879474879751,0.6981347220709843,6.501800050784742,0.004587155963302753,0.3333333333333333
13742.0,2.8338014064077703,2.485739636091892,8.049117302883824,7.024657927211213,5.2634772565683,5.298367365298079,-1.2039728043259361,2.830857630363757,1.4142867434450104,0.9934243067054256,1.728109442151599,0.05335280095588231,5.564245784687592,4.539849136532863,2.4285601944893345,3.286908235260028,0.2914250587306152,2.5771819258971713,1.5794289859743909,1.9404725645424448,1.6385020368938183,0.8162787373454087,2.080690761080268,0.6981347220709843,3.353756307062019,2.303584593327129,8.03994095437459,0.007117437722419929,0.16666666666666666
13743.0,1.1019400787607843,1.9473377010464987,7.201625664267743,7.482124554166894,3.3514489786265256,2.080690761080268,-1.2039728043259361,0.5068176023684519,0.12243345229992186,1.61170627375229,5.402722425902827,1.0,5.255760236598204,5.536248188134489,1.4583159104922794,1.7693677789131539,-1.2039728043259361,0.48945605517255086,0.09796589578324143,4.244157463201973,-0.21846412973027227,0.8313178464273354,0.009950330853168092,0.009950330853168092,0.37843643572024505,1.7934247485471162,7.200544288802063,0.0005630630630630631,0.14285714285714285
13744.0,4.564452352709533,0.6981347220709843,7.053041067225254,7.130106516498651,3.9269706581417902,3.9891692146047997,-1.5141277326297755,2.1412419425852827,0.5407079982478602,0.9844538389478152,3.141546716003456,0.6515651052843685,6.35990253437907,6.4369673422476765,3.119656453025794,3.583796677660784,-1.171182981502945,2.1412419425852827,0.6747667787600814,1.4310132289497153,-0.5578565933729365,0.9002730543514876,-4.605170185988091,-4.605170185988091,-4.605170185988091,0.6981347220709843,7.053041067225254,-0.0,0.0
13745.0,5.0938115486181985,0.009950330853168092,5.703949127435522,6.206596087812014,3.1360228920809785,3.219275744889528,-0.941608539858445,0.23111172096338664,-0.42220443211246234,0.9742602892142898,2.9882040071331994,0.4920006825967688,5.703949127435522,6.206596087812014,3.1360228920809785,3.219275744889528,-0.941608539858445,0.23111172096338664,-0.42220443211246234,1.5254479095483784,-1.7171475897231836,0.9742602892142898,2.303584593327129,0.009950330853168092,2.1412419425852827,-4.605170185988091,5.675211517668165,0.020161290322580645,1.0
13747.0,5.924282535024993,0.009950330853168092,4.377139713100487,2.080690761080268,-0.0,0.009950330853168092,2.298577071596507,2.298577071596507,2.298577071596507,0.0,2.080690761080268,0.08317269649392235,4.377139713100487,2.080690761080268,0.0,0.009950330853168092,2.298577071596507,2.298577071596507,2.298577071596507,-0.10287910237268168,3.394052425689439,0.0,-4.605170185988091,-4.605170185988091,-4.605170185988091,0.009950330853168092,4.377139713100487,-0.0,0.0
13748.0,4.564452352709533,1.6114359150967734,6.854628726255559,6.084522191859013,2.868647775426277,3.178470410233162,-0.916290731874155,2.7053799725463312,1.387900213904987,0.9026429156211636,2.906992130381567,0.41540468069857867,5.245232995455582,4.475175389371905,1.0969799435326748,1.7245507195346048,0.5922212619699848,2.2407096892759584,1.3893186295603552,3.2767648775737683,1.8906417719505049,0.6606639848926668,-4.605170185988091,-4.605170185988091,-4.605170185988091,1.6114359150967734,6.854628726255559,-0.0,0.0
13750.0,3.9891692146047997,1.6114359150967734,7.40687465116809,6.246126145138737,2.2989169089952584,2.996232148595642,0.23111172096338664,2.1114245875328868,1.6155028169963503,0.7673973169397863,3.2507620137305224,0.7613327148429104,5.797461021040082,4.636765747577842,0.6704819857883034,1.5706970841176697,0.9493385859203555,1.823903922554622,1.5177110192688472,3.7607541317001565,2.756403830982044,0.33176160010471056,-4.605170185988091,-4.605170185988091,-4.605170185988091,1.6114359150967734,7.40687465116809,-0.0,0.0
13751.0,5.666461289589918,0.009950330853168092,5.691237447153906,5.023946308155928,1.1864828677670054,2.1983350716202463,-0.843970070294529,2.0744289998562917,1.2641267271456829,0.5399916239811156,2.827247873548058,0.34927621054273056,5.691237447153906,5.023946308155928,1.1864828677670054,2.1983350716202463,-0.843970070294529,2.0744289998562917,1.2641267271456829,2.5653364707393242,1.3764282469523643,0.5399916239811156,-4.605170185988091,-4.605170185988091,-4.605170185988091,0.009950330853168092,5.691237447153906,-0.0,0.0
13752.0,4.828393734102471,1.7934247485471162,7.078586069060593,6.775377506396349,3.7764309625332473,4.159039321153912,-1.2039728043259361,3.4015306594522756,1.1249723165104477,0.9080397036510418,2.6172133344304336,0.2205438313617533,5.286868747154293,4.983675112513472,1.8449338852248467,2.539763033272058,-0.6348782724359695,2.5318432453081097,1.1382783252831001,2.644814191469275,0.2743854818295919,0.8090930716187166,-4.605170185988091,-4.605170185988091,-4.605170185988091,1.7934247485471162,7.078586069060593,-0.0,0.0
13753.0,5.662995201755366,0.009950330853168092,6.608364931398195,6.238344156098775,3.4636879676291006,3.555633734966574,-0.843970070294529,1.9110228900548727,0.5901647873070869,0.9742190940872568,2.6836599237563132,0.2545889145384749,6.608364931398195,6.238344156098775,3.4636879676291006,3.555633734966574,-0.843970070294529,1.9110228900548727,0.5901647873070869,2.1919860914978684,-0.2178828168502299,0.9742190940872568,-4.605170185988091,-4.605170185988091,-4.605170185988091,0.009950330853168092,6.608364931398195,-0.0,0.0
13754.0,5.023946308155928,0.6981347220709843,5.644067855328544,5.366022742902049,2.2015990472593376,2.3988039507345884,-0.579818495252942,2.3942522815198695,0.8533509321002808,0.918138115635904,2.968594628852715,0.4727542879102601,4.950956058594655,4.67292228803891,1.6096152601441889,1.7934247485471162,-0.579818495252942,1.826160895945387,0.7089590120760326,2.8632768531590647,0.03146166482667395,0.9296974754306744,-4.605170185988091,-4.605170185988091,-4.605170185988091,0.6981347220709843,5.644067855328544,-0.0,0.0
13755.0,1.3887912413184778,2.1983350716202463,7.678492932174268,7.142044486067913,5.071465712326843,5.446780474185659,-2.6592600369327783,3.219275744889528,1.1258690052274196,0.9311015689334291,1.697132963711173,0.051644544101251716,5.4813053678851515,4.944883197367449,2.6663307692686544,3.6378492830011573,0.11233612939425168,2.5322848829074798,1.2876771394901543,1.429243258842324,0.9393688185024148,0.9006252915791784,3.1359289040472746,0.009950330853168092,1.8991179875485542,2.080690761080268,7.675402140682107,0.01819620253164557,0.1111111111111111
13756.0,1.1019400787607843,2.6397713603489157,8.554398413292382,8.067152176668047,4.501161397280487,4.189806245700679,-0.9942522733438669,2.5265283244788197,1.010550424130078,1.0743513903733732,3.877701302805491,0.9965316642982208,5.91536613380146,5.428135624010676,1.9323379788269823,2.3177551577834903,-0.17435338714477766,1.5594970865072726,0.9179892916757858,2.8019029755615112,0.6455864198617577,0.8969066117078912,3.178470410233162,0.009950330853168092,3.793464669304011,2.565718292524414,8.545805915198695,0.007528230865746549,0.07142857142857142
13758.0,2.485739636091892,1.9473377010464987,8.067951728961381,7.519697827095327,4.085661016938772,4.644487048365042,-1.5141277326297755,2.830857630363757,1.19330067457707,0.8796979207099267,2.8758653373150445,0.3884466986076273,6.122060385205402,5.573820215295174,2.299188129419772,2.816861897436268,0.02120220765060269,2.2855842513140208,1.1604530452000832,2.812336228319165,1.1507872115480442,0.8873634673894112,-4.605170185988091,-4.605170185988091,-4.605170185988091,1.9473377010464987,8.067951728961381,-0.0,0.0
13759.0,3.526654599019104,0.6981347220709843,6.491360660781246,5.659517058358186,2.9124465876438634,3.178470410233162,-0.579818495252942,2.546315277916644,1.2157432599248514,0.9164245614194008,2.4822642728941715,0.16682013692173686,5.798228644948146,4.96640471918284,1.429420996244802,2.5265283244788197,1.0152306797290584,2.1815467646169897,1.4190841839428814,3.3012459546559487,2.0531759463534667,0.4497787238828184,-4.605170185988091,-4.605170185988091,-4.605170185988091,0.6981347220709843,6.491360660781246,-0.0,0.0
13760.0,4.007514986887367,0.6981347220709843,5.658785108725465,5.283254488870991,3.560773789603544,3.9122229854308124,-0.916290731874155,1.449269160281279,0.6904241783064653,0.9102128961569949,1.3737155789130304,0.0387166304442011,4.965672795061149,4.590158065867588,2.870053094720872,3.3502549029245805,-0.8794767587514387,1.2837077723447896,0.6881439215608552,1.8207173663934133,0.19235131903240985,0.8569493211704919,-4.605170185988091,-4.605170185988091,-4.605170185988091,0.6981347220709843,5.658785108725465,-0.0,0.0
13761.0,3.932021691934835,0.6981347220709843,6.976030559729095,6.464603879892639,4.015640680192913,4.219654753187547,-0.843970070294529,2.1114245875328868,1.0849961995063306,0.951684642089145,2.2461392279990275,0.10795860172159898,6.282892719158782,5.771472275292758,3.350685716954864,3.555633734966574,-0.843970070294529,2.0930978681273213,1.098179080812047,2.665872395895958,0.8842491459842409,0.9435560290118414,-4.605170185988091,-4.605170185988091,-4.605170185988091,0.6981347220709843,6.976030559729095,-0.0,0.0
13764.0,4.262820712194002,1.1019400787607843,7.325656075726432,6.834119503018552,4.968834614281881,5.204061630622316,-2.0402208285265546,2.546315277916644,1.0088038546790385,0.9548094214830812,1.6320592310134963,0.048378085310784816,6.2270569555224835,5.735528742412272,3.8630152725632723,4.234251421632511,-1.37304913436987,2.276583290455045,1.0088038546790388,2.507013348264364,0.6410172408356579,0.9123566609316348,-4.605170185988091,-4.605170185988091,-4.605170185988091,1.1019400787607843,7.325656075726432,-0.0,0.0
13767.0,1.1019400787607843,3.6111881463980646,9.753848264394325,8.898640159426312,5.301154555618101,4.007514986887367,-0.843970070294529,2.546315277916644,1.3146728436689987,1.322863438247043,4.891380721715139,0.9999999998507584,6.14295125700574,5.287771412400581,1.91140938926753,2.2981699551963066,0.22681248820206676,2.228763981978635,1.3350851374928956,3.4625355238322544,1.7690989403295534,0.8258683233434165,4.159039321153912,2.6397713603489157,5.6155339691021355,3.1359289040472746,9.73777057354861,0.008740781207320403,0.3783783783783784
13769.0,1.1019400787607843,2.303584593327129,7.936131066032957,7.058766750933977,4.584030632595888,4.290596418067994,-0.916290731874155,2.830857630363757,1.3184912577685277,1.0684241852124159,2.7689262014735108,0.3071029005530766,5.63357815537689,4.7562590403509475,2.140224319385192,2.6034301519721073,-0.09431067947124129,2.3873856946865106,1.2904965982634802,3.2818769205335934,1.654045806859442,0.7960363653405609,2.3988039507345884,1.7934247485471162,3.204776900488699,1.3887912413184778,7.927281069329463,0.00945829750644884,0.6
13771.0,4.174541104216377,1.3887912413184778,7.876433506387368,7.297775052989165,4.511087746603402,4.736286163845628,-0.579818495252942,2.546315277916644,0.9695367403227566,0.9524701711205952,2.5623413712258554,0.1964278275323006,6.490150532735569,5.911501002967597,3.048994582823186,3.393165209964891,-0.30788477976930023,2.133870539606308,1.0504055283401792,2.750004004068268,0.7857912911235846,0.9204410163369782,0.009950330853168092,0.009950330853168092,1.0152306797290584,1.1019400787607843,7.8753891040038635,0.0006770480704129992,0.25
13772.0,3.526654599019104,1.1019400787607843,7.031864926027677,6.302637290595502,4.879908301155986,4.948830809849139,-1.6094379124341003,2.830857630363757,0.9057951676625261,0.9860871024767132,1.3564381742383853,0.0382161360783753,5.933270302863256,5.204061630622316,3.721112835093895,4.077706921069077,-1.0690534864265653,2.4618654506413025,0.92758754340441,2.6043106850111424,0.5757450136888992,0.921287987358284,-4.605170185988091,-4.605170185988091,-4.605170185988091,1.1019400787607843,7.031864926027677,-0.0,0.0
13774.0,4.40684119104832,0.009950330853168092,5.843573402118534,5.2575474540048255,2.861705137881964,3.0914968955383704,-0.579818495252942,2.7053799725463312,1.1941979126278737,0.9258058344597678,2.1675980960368224,0.09495810384574524,5.843573402118534,5.2575474540048255,2.861705137881964,3.0914968955383704,-0.579818495252942,2.7053799725463312,1.1941979126278737,2.436907106381049,1.0819725222712624,0.9258058344597678,-4.605170185988091,-4.605170185988091,-4.605170185988091,0.009950330853168092,5.843573402118534,-0.0,0.0
13777.0,0.009950330853168092,3.4968105458651015,10.16497335434518,9.464750780538209,4.7442643459278155,3.583796677660784,-0.31471074483970024,2.546315277916644,0.8237968870413256,1.3239121733152581,5.881258979786956,1.0,6.668478111311734,5.968268030716454,1.228413211280163,1.7883698927148541,0.3502299772630364,1.3048870864845572,0.7925901102004725,3.260031601655777,1.2324411607609993,0.6891685867879055,4.499920775268994,2.7732135270086236,5.389391313447408,2.8338014064077703,10.156504807961394,0.006978367062107467,0.4848484848484849
13778.0,4.644487048365042,0.009950330853168092,5.185764380308705,4.248638088989106,1.957430767506047,2.1983350716202463,0.23111172096338664,1.6974487897568136,1.1969481893889715,0.8908651339951403,2.052555553176014,0.07984576661461422,5.185764380308705,4.248638088989106,1.957430767506047,2.1983350716202463,0.23111172096338664,1.6974487897568136,1.1969481893889715,3.2320648256245725,1.7771882455262693,0.8908651339951403,-4.605170185988091,-4.605170185988091,-4.605170185988091,0.009950330853168092,5.185764380308705,-0.0,0.0
13780.0,2.080690761080268,0.6981347220709843,5.886159585462559,5.7620828288266255,2.5210208259352678,4.025530246221741,-0.916290731874155,2.830857630363757,0.9528763973894314,0.6262858551558891,1.7384591495807369,0.053947550967143515,5.193040180751515,5.068967093324305,1.958846951028522,3.3502549029245805,-0.7339691750802004,2.4388627112865935,0.868121208400769,1.8641421156845188,0.4510945127534664,0.5567253941309906,-4.605170185988091,-4.605170185988091,-4.605170185988091,0.6981347220709843,5.886159585462559,-0.0,0.0
